Time,R Scale 1,R Scale 2,G Speed,SV,Longitude,Latitude,raw1,raw2,raw3,raw4
09:11:48.719,49,78,140,20,120.4811783,22.4539814,1833476,0,1715903,0
09:11:48.803,60,69,140,20,120.4811783,22.4539814,2264980,0,1517814,0
09:11:48.915,75,51,140,20,120.4811783,22.4539814,2815755,0,1144987,0
09:11:49.030,75,47,130,19,120.4811630,22.4541168,2796546,0,1068717,0
09:11:49.117,75,47,130,19,120.4811630,22.4541168,2796546,0,1068717,0
09:11:49.215,74,44,130,19,120.4811630,22.4541168,2765787,0,997985,0
09:11:49.313,75,44,130,19,120.4811630,22.4541168,2814243,0,1002670,0
09:11:49.499,75,45,125,19,120.4811554,22.4542446,2797102,0,1008753,0
09:11:49.515,75,45,125,19,120.4811554,22.4542446,2797102,0,1008753,0
09:11:49.613,74,43,125,19,120.4811554,22.4542446,2769899,0,966882,0
09:11:49.710,75,43,125,19,120.4811554,22.4542446,2788933,0,964426,0
09:11:49.807,71,40,125,19,120.4811554,22.4542446,2672279,0,903502,0
09:11:49.917,71,40,120,20,120.4811249,22.4543686,2672279,0,903502,0
09:11:50.012,74,43,120,20,120.4811249,22.4543686,2772025,0,966423,0
09:11:50.108,73,38,120,20,120.4811249,22.4543686,2736504,0,876903,0
09:11:50.204,77,38,120,20,120.4811249,22.4543686,2856303,0,869587,0
09:11:50.328,79,40,115,19,120.4811020,22.4544830,2933671,0,915469,0
09:11:50.400,80,38,115,19,120.4811020,22.4544830,2982263,0,876250,0
09:11:50.513,80,39,115,19,120.4811020,22.4544830,2985372,0,885117,0
09:11:50.695,77,35,113,20,120.4810638,22.4545937,2879246,0,795798,0
09:11:50.712,77,35,113,20,120.4810638,22.4545937,2879246,0,795798,0
09:11:50.808,76,30,113,20,120.4810638,22.4545937,2853199,0,699424,0
09:11:50.905,75,28,113,20,120.4810638,22.4545937,2798935,0,662727,0
09:11:51.000,75,26,113,20,120.4810638,22.4545937,2789358,0,610023,0
09:11:51.168,77,26,111,20,120.4810257,22.4546986,2869457,0,609584,0
09:11:51.203,77,26,111,20,120.4810257,22.4546986,2869457,0,609584,0
09:11:51.301,87,41,111,20,120.4810257,22.4546986,3256208,0,926649,0
09:11:51.414,88,36,111,20,120.4810257,22.4546986,3282775,0,818280,0
09:11:51.517,88,36,110,20,120.4809570,22.4547977,3282775,0,818280,0
09:11:51.614,82,32,110,20,120.4809570,22.4547977,3058335,0,745411,0
09:11:51.753,81,34,113,20,120.4808960,22.4548912,3010709,0,782233,0
09:11:51.803,81,39,113,20,120.4808960,22.4548912,3020214,0,882795,0
09:11:51.916,83,44,113,20,120.4808960,22.4548912,3101607,0,1003350,0
09:11:52.012,82,44,113,20,120.4808960,22.4548912,3056637,0,990510,0
09:11:52.108,81,44,113,20,120.4808960,22.4548912,3023199,0,994201,0
09:11:52.230,81,44,112,20,120.4808350,22.4549580,3023199,0,994201,0
09:11:52.313,91,56,112,20,120.4808350,22.4549580,3398847,0,1240730,0
09:11:52.410,94,68,112,20,120.4808350,22.4549580,3511979,0,1507186,0
09:11:52.507,83,48,112,20,120.4808350,22.4549580,3106084,0,1089154,0
09:11:52.613,80,48,108,20,120.4807663,22.4550495,2983569,0,1086856,0
09:11:52.708,81,46,108,20,120.4807663,22.4550495,3007141,0,1033739,0
09:11:52.804,81,48,108,20,120.4807663,22.4550495,3022339,0,1071327,0
09:11:52.900,82,50,108,20,120.4807663,22.4550495,3037770,0,1115393,0
09:11:53.011,82,50,105,20,120.4806900,22.4551315,3068927,0,1111722,0
09:11:53.108,82,50,105,20,120.4806900,22.4551315,3052129,0,1112375,0
09:11:53.205,81,49,105,20,120.4806900,22.4551315,3020718,0,1097212,0
09:11:53.318,81,48,102,20,120.4806137,22.4552135,3013774,0,1070413,0
09:11:53.401,81,48,102,20,120.4806137,22.4552135,3013774,0,1070413,0
09:11:53.514,80,47,102,20,120.4806137,22.4552135,2999881,0,1059908,0
09:11:53.612,78,46,102,20,120.4806137,22.4552135,2908895,0,1044518,0
09:11:53.793,77,43,98,20,120.4805527,22.4552937,2863251,0,973726,0
09:11:53.809,77,43,98,20,120.4805527,22.4552937,2863251,0,973726,0
09:11:53.908,72,36,98,20,120.4805527,22.4552937,2676137,0,822906,0
09:11:54.004,71,35,98,20,120.4805527,22.4552937,2659755,0,807819,0
09:11:54.116,71,36,98,20,120.4805527,22.4552937,2641378,0,814462,0
09:11:54.288,70,33,93,20,120.4804993,22.4553719,2611903,0,764519,0
09:11:54.305,70,33,93,20,120.4804993,22.4553719,2611903,0,764519,0
09:11:54.403,69,33,93,20,120.4804993,22.4553719,2567645,0,761841,0
09:11:54.589,71,33,89,20,120.4804459,22.4554501,2638257,0,762495,0
09:11:54.606,71,33,89,20,120.4804459,22.4554501,2638257,0,762495,0
09:11:54.703,73,32,89,20,120.4804459,22.4554501,2717994,0,737592,0
09:11:54.816,75,33,89,20,120.4804459,22.4554501,2800378,0,764364,0
09:11:54.999,74,29,85,20,120.4804077,22.4555321,2761061,0,666284,0
09:11:55.016,74,29,85,20,120.4804077,22.4555321,2761061,0,666284,0
09:11:55.112,72,29,85,20,120.4804077,22.4555321,2707863,0,672867,0
09:11:55.211,70,28,85,20,120.4804077,22.4555321,2609673,0,663475,0
09:11:55.308,68,28,85,20,120.4804077,22.4555321,2545427,0,654520,0
09:11:55.416,68,29,84,20,120.4803848,22.4556141,2547802,0,684407,0
09:11:55.513,67,29,84,20,120.4803848,22.4556141,2496408,0,680910,0
09:11:55.608,65,27,84,20,120.4803848,22.4556141,2438555,0,644328,0
09:11:55.776,67,28,81,20,120.4803696,22.4556961,2493392,0,657008,0
09:11:55.808,66,28,81,20,120.4803696,22.4556961,2485236,0,660383,0
09:11:55.906,68,28,81,20,120.4803696,22.4556961,2526950,0,660241,0
09:11:56.003,70,27,81,20,120.4803696,22.4556961,2608913,0,625867,0
09:11:56.116,72,25,81,20,120.4803696,22.4556961,2673724,0,580978,0
09:11:56.255,74,23,77,20,120.4803696,22.4557762,2769848,0,544747,0
09:11:56.304,74,23,77,20,120.4803696,22.4557762,2769848,0,544747,0
09:11:56.408,75,24,77,20,120.4803696,22.4557762,2801980,0,564001,0
09:11:56.512,75,21,77,20,120.4803696,22.4557762,2791776,0,505997,0
09:11:56.604,75,21,78,20,120.4804001,22.4558525,2791776,0,505997,0
09:11:56.701,76,21,78,20,120.4804001,22.4558525,2822286,0,514695,0
09:11:56.814,76,23,78,20,120.4804001,22.4558525,2848901,0,555171,0
09:11:56.941,77,23,80,20,120.4804230,22.4559288,2855430,0,545510,0
09:11:57.018,77,23,80,20,120.4804230,22.4559288,2855430,0,545510,0
09:11:57.115,79,26,80,20,120.4804230,22.4559288,2961963,0,602874,0
09:11:57.212,79,25,80,20,120.4804230,22.4559288,2932836,0,588202,0
09:11:57.309,80,24,80,20,120.4804230,22.4559288,2985270,0,576821,0
09:11:57.415,80,24,81,20,120.4804611,22.4559975,2985270,0,576821,0
09:11:57.512,82,29,81,20,120.4804611,22.4559975,3052665,0,670108,0
09:11:57.609,79,26,81,20,120.4804611,22.4559975,2943708,0,622893,0
09:11:57.707,78,27,81,20,120.4804611,22.4559975,2919974,0,627202,0
09:11:57.808,78,26,83,20,120.4805222,22.4560604,2921859,0,620656,0
09:11:57.905,78,26,83,20,120.4805222,22.4560604,2905647,0,622968,0
09:11:58.003,74,20,83,20,120.4805222,22.4560604,2762896,0,494538,0
09:11:58.115,77,23,83,20,120.4805222,22.4560604,2883312,0,549842,0
09:11:58.313,79,24,84,20,120.4805908,22.4561176,2964282,0,569025,0
09:11:58.410,82,24,84,20,120.4805908,22.4561176,3042576,0,569758,0
09:11:58.508,82,25,84,20,120.4805908,22.4561176,3054329,0,599713,0
09:11:58.615,82,25,85,20,120.4806671,22.4561634,3054329,0,599713,0
09:11:58.712,84,25,85,20,120.4806671,22.4561634,3126703,0,587484,0
09:11:58.809,87,28,85,20,120.4806671,22.4561634,3255936,0,656182,0
09:11:58.907,86,27,85,20,120.4806671,22.4561634,3212635,0,624444,0
09:11:59.001,86,27,88,20,120.4807587,22.4561996,3212635,0,624444,0
09:11:59.104,87,27,88,20,120.4807587,22.4561996,3238455,0,623592,0
09:11:59.215,90,28,88,20,120.4807587,22.4561996,3331096,0,660743,0
09:11:59.312,90,27,88,20,120.4807587,22.4561996,3343500,0,640677,0
09:11:59.406,90,27,91,20,120.4808426,22.4562263,3343500,0,640677,0
09:11:59.504,91,27,91,20,120.4808426,22.4562263,3401195,0,644190,0
09:11:59.600,98,34,91,20,120.4808426,22.4562263,3638575,0,781847,0
09:11:59.713,95,33,91,20,120.4808426,22.4562263,3535268,0,764720,0
09:11:59.818,95,33,96,20,120.4809494,22.4562416,3535268,0,764720,0
09:11:59.916,96,33,96,20,120.4809494,22.4562416,3571947,0,761020,0
09:12:00.012,97,34,96,20,120.4809494,22.4562416,3605427,0,788540,0
09:12:00.108,100,34,96,20,120.4809494,22.4562416,3708090,0,789147,0
09:12:00.273,100,34,102,20,120.4810486,22.4562473,3708090,0,789147,0
09:12:00.305,97,35,102,20,120.4810486,22.4562473,3614845,0,803812,0
09:12:00.404,95,24,102,20,120.4810486,22.4562473,3513721,0,570390,0
09:12:00.500,95,26,102,20,120.4810486,22.4562473,3523446,0,622650,0
09:12:00.608,100,45,108,20,120.4811630,22.4562473,3710608,0,1006771,0
09:12:00.704,100,44,108,20,120.4811630,22.4562473,3703920,0,989695,0
09:12:00.800,99,32,108,20,120.4811630,22.4562473,3681792,0,742055,0
09:12:00.988,98,33,114,20,120.4812775,22.4562340,3628712,0,761675,0
09:12:01.005,98,33,114,20,120.4812775,22.4562340,3628712,0,761675,0
09:12:01.103,100,47,114,20,120.4812775,22.4562340,3728534,0,1049414,0
09:12:01.216,100,45,114,20,120.4812775,22.4562340,3702549,0,1013316,0
09:12:01.312,100,46,114,20,120.4812775,22.4562340,3735866,0,1038736,0
09:12:01.419,100,46,121,20,120.4814072,22.4562149,3735866,0,1038736,0
09:12:01.507,100,47,121,20,120.4814072,22.4562149,3702584,0,1062557,0
09:12:01.604,100,45,121,20,120.4814072,22.4562149,3695442,0,1009690,0
09:12:01.700,98,45,121,20,120.4814072,22.4562149,3657515,0,1013820,0
09:12:01.824,98,45,125,20,120.4815369,22.4561901,3657515,0,1013820,0
09:12:01.905,100,46,125,20,120.4815369,22.4561901,3710394,0,1033857,0
09:12:02.003,100,49,125,20,120.4815369,22.4561901,3797604,0,1095070,0
09:12:02.116,100,46,125,20,120.4815369,22.4561901,3888496,0,1044652,0
09:12:02.229,100,46,131,19,120.4816666,22.4561615,3888496,0,1044652,0
09:12:02.310,100,47,131,19,120.4816666,22.4561615,3922690,0,1065821,0
09:12:02.414,100,48,131,19,120.4816666,22.4561615,3924634,0,1077389,0
09:12:02.512,100,48,131,19,120.4816666,22.4561615,3918516,0,1072293,0
09:12:02.610,100,48,138,19,120.4818039,22.4561291,3918516,0,1072293,0
09:12:02.707,100,48,138,19,120.4818039,22.4561291,3900865,0,1072645,0
09:12:02.803,100,50,138,19,120.4818039,22.4561291,3928657,0,1121704,0
09:12:03.005,100,47,147,19,120.4819565,22.4560928,3965073,0,1050982,0
09:12:03.103,100,49,147,19,120.4819565,22.4560928,3888797,0,1098361,0
09:12:03.215,100,48,147,19,120.4819565,22.4560928,3947478,0,1084616,0
09:12:03.399,100,49,155,19,120.4821091,22.4560490,3843283,0,1090386,0
09:12:03.415,93,46,155,19,120.4821091,22.4560490,3444091,0,1044258,0
09:12:03.513,79,46,155,19,120.4821091,22.4560490,2941043,0,1034083,0
09:12:03.610,79,47,155,19,120.4821091,22.4560490,2957693,0,1056825,0
09:12:03.796,81,50,159,20,120.4822769,22.4560032,3030788,0,1117985,0
09:12:03.812,81,50,159,20,120.4822769,22.4560032,3030788,0,1117985,0
09:12:03.911,79,51,159,20,120.4822769,22.4560032,2950776,0,1136270,0
09:12:04.007,76,48,159,20,120.4822769,22.4560032,2830531,0,1074131,0
09:12:04.104,75,51,159,20,120.4822769,22.4560032,2789874,0,1142673,0
09:12:04.277,71,58,154,20,120.4824448,22.4559593,2643912,0,1300728,0
09:12:04.309,71,58,154,20,120.4824448,22.4559593,2643912,0,1300728,0
09:12:04.407,58,71,154,20,120.4824448,22.4559593,2196070,0,1559655,0
09:12:04.504,52,72,154,20,120.4824448,22.4559593,1965397,0,1580142,0
09:12:04.616,50,74,149,20,120.4825974,22.4559135,1889663,0,1624376,0
09:12:04.713,48,77,149,20,120.4825974,22.4559135,1825992,0,1684221,0
09:12:04.808,49,76,149,20,120.4825974,22.4559135,1866904,0,1672608,0
09:12:04.905,50,75,149,20,120.4825974,22.4559135,1905184,0,1658444,0
09:12:05.017,54,74,139,20,120.4827423,22.4558697,2016065,0,1628315,0
09:12:05.115,59,70,139,20,120.4827423,22.4558697,2224959,0,1545027,0
09:12:05.212,60,69,139,20,120.4827423,22.4558697,2269238,0,1515473,0
09:12:05.308,61,68,139,20,120.4827423,22.4558697,2271785,0,1493023,0
09:12:05.416,61,68,129,20,120.4828796,22.4558296,2271785,0,1493023,0
09:12:05.512,60,69,129,20,120.4828796,22.4558296,2250151,0,1529311,0
09:12:05.608,59,67,129,20,120.4828796,22.4558296,2201927,0,1491893,0
09:12:05.706,60,67,129,20,120.4828796,22.4558296,2234517,0,1481828,0
09:12:05.814,60,67,122,20,120.4830093,22.4557915,2234517,0,1481828,0
09:12:05.912,58,67,122,20,120.4830093,22.4557915,2184103,0,1478590,0
09:12:06.008,56,67,122,20,120.4830093,22.4557915,2114027,0,1476087,0
09:12:06.104,54,66,122,20,120.4830093,22.4557915,2046263,0,1459660,0
09:12:06.235,54,66,114,20,120.4831238,22.4557514,2046263,0,1459660,0
09:12:06.315,57,59,114,20,120.4831238,22.4557514,2133564,0,1319649,0
09:12:06.412,67,53,114,20,120.4831238,22.4557514,2521163,0,1184028,0
09:12:06.516,70,43,114,20,120.4831238,22.4557514,2609193,0,964471,0
09:12:06.650,70,43,106,20,120.4832382,22.4557095,2609193,0,964471,0
09:12:06.715,73,39,106,20,120.4832382,22.4557095,2727299,0,893487,0
09:12:06.812,77,41,106,20,120.4832382,22.4557095,2883911,0,929202,0
09:12:06.908,79,42,106,20,120.4832382,22.4557095,2955667,0,952007,0
09:12:07.018,79,42,101,20,120.4833374,22.4556656,2955667,0,952007,0
09:12:07.115,79,39,101,20,120.4833374,22.4556656,2958632,0,881397,0
09:12:07.212,79,36,101,20,120.4833374,22.4556656,2949567,0,824537,0
09:12:07.324,79,36,99,20,120.4834290,22.4556141,2937389,0,824831,0
09:12:07.411,79,36,99,20,120.4834290,22.4556141,2937389,0,824831,0
09:12:07.508,77,33,99,20,120.4834290,22.4556141,2887416,0,758278,0
09:12:07.604,77,32,99,20,120.4834290,22.4556141,2890347,0,750295,0
09:12:07.801,74,35,98,20,120.4835205,22.4555550,2766870,0,797578,0
09:12:07.915,72,35,98,20,120.4835205,22.4555550,2686684,0,798065,0
09:12:08.012,68,32,98,20,120.4835205,22.4555550,2529639,0,733375,0
09:12:08.108,70,33,98,20,120.4835205,22.4555550,2622814,0,754307,0
09:12:08.228,70,33,96,20,120.4835968,22.4554863,2622814,0,754307,0
09:12:08.309,70,35,96,20,120.4835968,22.4554863,2634932,0,797308,0
09:12:08.408,68,32,96,20,120.4835968,22.4554863,2551593,0,733189,0
09:12:08.513,68,31,96,20,120.4835968,22.4554863,2549657,0,720154,0
09:12:08.603,68,31,92,20,120.4836578,22.4554138,2549657,0,720154,0
09:12:08.715,69,30,92,20,120.4836578,22.4554138,2568278,0,695237,0
09:12:08.812,71,34,92,20,120.4836578,22.4554138,2657696,0,781205,0
09:12:08.999,70,28,89,20,120.4837112,22.4553394,2602459,0,664747,0
09:12:09.015,70,28,89,20,120.4837112,22.4553394,2602459,0,664747,0
09:12:09.112,74,31,89,20,120.4837112,22.4553394,2776691,0,710847,0
09:12:09.208,76,32,89,20,120.4837112,22.4553394,2837029,0,730825,0
09:12:09.304,75,30,89,20,120.4837112,22.4553394,2812923,0,698832,0
09:12:09.411,74,28,86,20,120.4837646,22.4552612,2774118,0,654228,0
09:12:09.507,77,29,86,20,120.4837646,22.4552612,2874229,0,681033,0
09:12:09.603,75,28,86,20,120.4837646,22.4552612,2813461,0,660603,0
09:12:09.716,76,28,86,20,120.4837646,22.4552612,2838891,0,655967,0
09:12:09.828,77,29,86,20,120.4837875,22.4551773,2878702,0,683196,0
09:12:09.912,74,31,86,20,120.4837875,22.4551773,2762323,0,714701,0
09:12:10.008,73,31,86,20,120.4837875,22.4551773,2722442,0,713592,0
09:12:10.105,73,31,86,20,120.4837875,22.4551773,2724032,0,716794,0
09:12:10.217,73,31,86,20,120.4838181,22.4550934,2724032,0,716794,0
09:12:10.315,73,30,86,20,120.4838181,22.4550934,2737239,0,699046,0
09:12:10.412,76,32,86,20,120.4838181,22.4550934,2840960,0,741705,0
09:12:10.539,76,32,85,20,120.4838181,22.4550056,2834653,0,731291,0
09:12:10.616,76,32,85,20,120.4838181,22.4550056,2834653,0,731291,0
09:12:10.712,73,28,85,20,120.4838181,22.4550056,2737989,0,663806,0
09:12:10.808,74,29,85,20,120.4838181,22.4550056,2754584,0,679629,0
09:12:10.988,73,28,84,19,120.4838181,22.4549217,2727852,0,661361,0
09:12:11.005,73,28,84,19,120.4838181,22.4549217,2727852,0,661361,0
09:12:11.103,73,28,84,19,120.4838181,22.4549217,2720807,0,645548,0
09:12:11.215,73,27,84,19,120.4838181,22.4549217,2744959,0,639629,0
09:12:11.312,73,28,84,19,120.4838181,22.4549217,2737029,0,651615,0
09:12:11.418,73,28,83,20,120.4838028,22.4548397,2737029,0,651615,0
09:12:11.504,72,27,83,20,120.4838028,22.4548397,2704513,0,631137,0
09:12:11.603,71,27,83,20,120.4838028,22.4548397,2642053,0,628091,0
09:12:11.716,73,17,83,20,120.4838028,22.4548397,2714662,0,423061,0
09:12:11.825,73,17,82,20,120.4837646,22.4547596,2714662,0,423061,0
09:12:11.908,78,21,82,20,120.4837646,22.4547596,2900774,0,513857,0
09:12:12.004,76,22,82,20,120.4837646,22.4547596,2849431,0,524930,0
09:12:12.116,81,25,82,20,120.4837646,22.4547596,3011437,0,598831,0
09:12:12.257,81,25,83,20,120.4837265,22.4546871,3011437,0,598831,0
09:12:12.307,80,25,83,20,120.4837265,22.4546871,2984469,0,583555,0
09:12:12.404,81,25,83,20,120.4837265,22.4546871,3030060,0,599104,0
09:12:12.500,83,27,83,20,120.4837265,22.4546871,3093970,0,640848,0
09:12:12.699,84,29,85,20,120.4836578,22.4546051,3143781,0,671182,0
09:12:12.715,84,29,85,20,120.4836578,22.4546051,3143781,0,671182,0
09:12:12.812,84,29,85,20,120.4836578,22.4546051,3134336,0,673928,0
09:12:12.908,85,30,85,20,120.4836578,22.4546051,3182479,0,702580,0
09:12:13.004,86,32,85,20,120.4836578,22.4546051,3190686,0,744399,0
09:12:13.138,86,32,88,20,120.4835815,22.4545460,3190686,0,744399,0
09:12:13.203,84,31,88,20,120.4835815,22.4545460,3126336,0,720462,0
09:12:13.315,84,31,88,20,120.4835815,22.4545460,3136274,0,711978,0
09:12:13.412,81,30,88,20,120.4835815,22.4545460,3014511,0,701513,0
09:12:13.506,81,30,90,20,120.4835052,22.4544926,3014511,0,701513,0
09:12:13.603,90,40,90,20,120.4835052,22.4544926,3341740,0,903434,0
09:12:13.715,89,38,90,20,120.4835052,22.4544926,3306280,0,865317,0
09:12:13.812,89,36,90,20,120.4835052,22.4544926,3311077,0,824121,0
09:12:13.919,89,36,91,20,120.4834290,22.4544487,3311077,0,824121,0
09:12:14.016,91,39,91,20,120.4834290,22.4544487,3384712,0,886569,0
09:12:14.112,90,36,91,20,120.4834290,22.4544487,3331248,0,835003,0
09:12:14.208,90,37,91,20,120.4834290,22.4544487,3352578,0,835577,0
09:12:14.335,90,37,94,20,120.4833298,22.4544106,3352578,0,835577,0
09:12:14.400,92,38,94,20,120.4833298,22.4544106,3425610,0,877667,0
09:12:14.504,92,39,94,20,120.4833298,22.4544106,3427066,0,895982,0
09:12:14.600,91,39,94,20,120.4833298,22.4544106,3400222,0,881340,0
09:12:14.706,91,39,97,20,120.4832382,22.4543800,3400222,0,881340,0
09:12:14.804,91,38,97,20,120.4832382,22.4543800,3393383,0,871296,0
09:12:14.901,92,39,97,20,120.4832382,22.4543800,3408518,0,898744,0
09:12:15.015,90,39,97,20,120.4832382,22.4543800,3352241,0,882699,0
09:12:15.119,90,39,100,20,120.4831390,22.4543552,3352241,0,882699,0
09:12:15.200,84,37,100,20,120.4831390,22.4543552,3130759,0,838273,0
09:12:15.312,83,35,100,20,120.4831390,22.4543552,3081264,0,813945,0
09:12:15.499,83,36,101,20,120.4830246,22.4543381,3092223,0,834225,0
09:12:15.515,82,36,101,20,120.4830246,22.4543381,3061771,0,834655,0
09:12:15.612,81,35,101,20,120.4830246,22.4543381,3021025,0,796518,0
09:12:15.708,82,35,101,20,120.4830246,22.4543381,3048809,0,805071,0
09:12:15.806,83,37,101,20,120.4830246,22.4543381,3076808,0,849400,0
09:12:15.917,83,37,101,20,120.4829178,22.4543304,3076808,0,849400,0
09:12:16.014,81,33,101,20,120.4829178,22.4543304,3020048,0,750875,0
09:12:16.112,84,35,101,20,120.4829178,22.4543304,3112629,0,802084,0
09:12:16.208,83,33,101,20,120.4829178,22.4543304,3095259,0,752181,0
09:12:16.314,83,33,101,19,120.4828033,22.4543304,3095259,0,752181,0
09:12:16.411,84,32,101,19,120.4828033,22.4543304,3144068,0,731127,0
09:12:16.514,84,33,101,19,120.4828033,22.4543304,3135242,0,763165,0
09:12:16.647,83,28,102,19,120.4827042,22.4543400,3101584,0,663546,0
09:12:16.712,83,28,102,19,120.4827042,22.4543400,3101584,0,663546,0
09:12:16.808,89,34,102,19,120.4827042,22.4543400,3302946,0,780156,0
09:12:16.904,88,36,102,19,120.4827042,22.4543400,3272798,0,826650,0
09:12:17.061,85,34,103,19,120.4825974,22.4543591,3149900,0,792723,0
09:12:17.103,85,34,103,19,120.4825974,22.4543591,3149900,0,792723,0
09:12:17.215,77,32,103,19,120.4825974,22.4543591,2857099,0,738683,0
09:12:17.311,79,33,103,19,120.4825974,22.4543591,2948022,0,768374,0
09:12:17.473,79,35,104,19,120.4824829,22.4543915,2944430,0,807490,0
09:12:17.507,79,35,104,19,120.4824829,22.4543915,2944430,0,807490,0
09:12:17.603,71,26,104,19,120.4824829,22.4543915,2646996,0,603606,0
09:12:17.715,81,31,104,19,120.4824829,22.4543915,3031569,0,713725,0
09:12:17.899,85,36,102,19,120.4823837,22.4544315,3166685,0,831342,0
09:12:17.916,85,36,102,19,120.4823837,22.4544315,3166685,0,831342,0
09:12:18.013,89,40,102,19,120.4823837,22.4544315,3321890,0,914761,0
09:12:18.110,85,40,102,19,120.4823837,22.4544315,3168466,0,918537,0
09:12:18.296,78,40,103,18,120.4822922,22.4544792,2904631,0,915156,0
09:12:18.312,78,40,103,18,120.4822922,22.4544792,2904631,0,915156,0
09:12:18.408,75,41,103,18,120.4822922,22.4544792,2803206,0,924284,0
09:12:18.504,66,27,103,18,120.4822922,22.4544792,2466074,0,626179,0
09:12:18.689,74,34,101,18,120.4822006,22.4545364,2779180,0,783339,0
09:12:18.705,74,34,101,18,120.4822006,22.4545364,2779180,0,783339,0
09:12:18.803,74,47,101,18,120.4822006,22.4545364,2779015,0,1058007,0
09:12:18.900,64,50,101,18,120.4822006,22.4545364,2391885,0,1121693,0
09:12:19.100,57,63,98,18,120.4821091,22.4545956,2127928,0,1393662,0
09:12:19.213,52,76,98,18,120.4821091,22.4545956,1954776,0,1669766,0
09:12:19.310,52,77,98,18,120.4821091,22.4545956,1967255,0,1690007,0
09:12:19.495,55,74,91,18,120.4820328,22.4546566,2063248,0,1630508,0
09:12:19.513,58,74,91,18,120.4820328,22.4546566,2162772,0,1629483,0
09:12:19.610,59,76,91,18,120.4820328,22.4546566,2219230,0,1681245,0
09:12:19.707,57,75,91,18,120.4820328,22.4546566,2144877,0,1661371,0
09:12:19.878,55,73,85,19,120.4819717,22.4547138,2074004,0,1619150,0
09:12:19.910,55,73,85,19,120.4819717,22.4547138,2085918,0,1617548,0
